"precinct","turnout","sum_fe","re_over_fe"
"5713",235.222823140875,1.54490455792756,1.01284282110865
"5714",172.089429356295,1.31869641869289,0.868107720004079
"5715",143.113869325057,1.11841297100717,0.851223841690943
"5716",143.47910245231,1.03399101795442,0.923073186473301
"5717",220.647011628125,1.37948354107765,1.06401016580422
"5718",211.442611615011,1.4026674597524,1.00277164011399
"5719",139.831367368762,1.02150406851894,0.910602324147967
"5720",104.206470916213,0.817174141052837,0.848289953617861
"5721",149.761352730483,1.03412720615056,0.963363174595088
"5722",169.110228105328,1.12136255438442,1.0032012770887
"5723",172.355416418058,1.25144084003073,0.916175898691572
"5724",105.402037497552,0.789994228876774,0.887542867296845
"5725",135.841025288953,1.01818437125601,0.887500844500887
"5726",130.432871993029,0.925964094240367,0.937037909076061
"5727",147.420294901138,0.877386471408588,1.11771374744293
"5728",160.090214128652,1.10914854678233,0.960150520365669
"5801",90.8232930234135,0.736906655804859,0.81987758986643
"5802",49.7133886858271,0.46262880649076,0.714833581704866
"5803",214.375954313836,1.43699596283628,0.992395470326807
"5804",246.190064344962,1.74597634692602,0.937986130044811
"5805",226.565912513225,1.52675765924021,0.987162644749192
"5806",151.670256642786,1.11525544442094,0.904670273777628
"5807",167.805055953178,1.13276562937698,0.985437827945134
"5808",208.921390390072,1.27694423311187,1.08836665354989
"5809",185.581317159647,1.31446784743357,0.939179351884566
"5810",167.523615322341,1.38504345377765,0.804594183305169
"5811",134.145901788499,1.01271570591972,0.881158661580466
"5812",149.767648228123,1.04080726590422,0.957220399681996
"5813",175.997050406869,1.2631816705901,0.926837985965257
"5814",117.270329720537,0.972426045159571,0.802224302886693
"5815",67.8672336691519,0.512103664636861,0.881589713771741
"5816",213.990978655412,1.60097056501334,0.889152734351086
"5817",195.558485514475,1.36550822997253,0.952679003871104
"5818",112.784182733511,0.839766811232179,0.893416030651561
"5819",238.917004440557,1.6931869624488,0.938655859999232
"5820",180.077679071191,1.12367729825941,1.06606216026198
"5821",235.868268616506,1.32927285896673,1.18037399338293
"5822",150.878632207724,1.0629733274033,0.944212230912663
"5823",205.856173889818,1.45360880638165,0.942064420439142
"5824",335.500554189739,1.26587584949978,1.76305710039827
"5825",162.323017196993,1.20602052518022,0.895343444464566
"5826",187.089474289986,1.33870066426756,0.929672803573436
"5827",364.323179474739,1.0513468849535,2.30518094925079
"5828",162.606856110492,1.12454231640054,0.961894189308342
"5829",280.135658811283,1.80885995887034,1.03021459822727
"5830",131.724404066995,1.10570563204676,0.792484855186033
"5831",165.252333958584,1.35404562524992,0.811855158040216
"5832",69.9755046444986,0.619851481340183,0.750970100910014
"5833",80.9267779752135,0.590600099869597,0.911513246250683
"5834",185.023718283867,1.31206909019321,0.938069359249758
"5835",232.756293008428,2.23478369581245,0.69283558919629
"5836",57.9727487407425,0.469106924850057,0.822084196119115
"5837",167.810587547681,1.35715947838616,0.822531851522566
"5838",65.4861222150189,0.546465138308867,0.797170214842913
"5839",232.554936942876,1.49107054386525,1.03750840454203
"5840",105.371161083905,0.848435919718816,0.826165336910759
"5841",353.490743621257,2.33018896007401,1.00913938505535
"5842",127.390569944091,0.994807502352875,0.851848728377136
"5843",109.372547881398,0.928037031518091,0.783984134057644
"5844",193.227655952644,1.78864737206564,0.7186357318727
"5901",151.097324667953,0.923809093294448,1.08802479499254
"5902",213.432017542785,1.43367121819505,0.990317044334465
"5903",147.650916422037,1.12824567305775,0.870556015547318
"5904",304.468716664585,2.01547785788032,1.00491399842149
"5905",222.267604384405,1.53829088793852,0.961173861196313
"5906",118.2159385726,0.775000691608405,1.01470124961019
"5907",148.241065032164,0.963495491436475,1.02348879011662
"5908",168.502041089006,1.22171144631045,0.917488804831299
"5909",134.523164732006,0.875576724792262,1.02203817569845
"5910",277.908971878592,1.90463940623086,0.970630765400872
"5911",151.640994178964,1.12338418248463,0.897950856591894
"5912",208.484525256203,1.19815744181177,1.15750849273119
"5913",210.987056069809,1.27963184985103,1.09681914374339
"5914",127.324195992326,0.875848263745139,0.967044189253077
"5915",140.453238925019,1.00400253733609,0.930596037525776
"5916",152.711454682631,1.03074335631391,0.985565109793726
"5917",342.975055614749,1.99111251793458,1.14585847992557
"5918",223.85290311421,1.22544961068555,1.21515456710613
"5919",247.906507203458,1.74107862130703,0.947182780990131
"5920",59.6603163002218,0.537813194128034,0.737935408410628
"5921",190.770903620782,1.25322440277567,1.01262243379844
"5922",232.214121224537,1.58606707290061,0.97393803740334
"5923",186.96350045224,1.26326867302002,0.984521840139769
"5924",177.839579625606,0.990663111589486,1.19417144430863
"5925",224.662015586195,1.50918191877321,0.99026700333428
"6001",146.38754931442,0.756080708006013,1.28795364962651
"6002",183.286703047824,1.34056104888283,0.90951237681863
"6003",139.059145250373,0.910725799338787,1.0157250579737
"6004",140.194995561257,1.01140532295574,0.922086209536173
"6005",160.957045488503,1.14896514058967,0.931895875860246
"6006",138.040794340852,1.10112112805932,0.833943454854419
"6007",164.415814131725,1.0166779706363,1.07578237445544
"6008",147.092269487833,0.877530992009813,1.11504305196149
"6009",548.761542253188,1.89182397526322,1.92959956962529
"6010",150.565482126764,1.03639605491326,0.966415570741205
"6011",172.280944561012,1.35824858100491,0.843766414932504
"6012",178.739048787574,0.986595769804475,1.20515926533543
"6013",144.188664663896,0.950589558914428,1.00902593879201
"6014",175.714253637263,1.17776162972653,0.992461895379503
"6015",174.505739003899,1.17648425861579,0.986706170681489
"6016",154.977392568476,1.16241699056606,0.886891823809324
"6017",198.809632848386,1.45217519789475,0.910715354708579
"6018",169.142885194198,1.23646870663971,0.909986303380399
"6019",169.020014119046,1.18642558212439,0.947680363223687
"6020",171.807551525889,1.39823593660808,0.817383825078779
"6021",116.117938794069,0.848315438208371,0.910555030547703
"6022",142.679418757554,1.010735979347,0.939048139252892
"6023",179.589404951691,1.09867247329907,1.08736842670439
"6101",123.184503526653,0.836330053069054,0.979811708668533
"6102",152.826048837962,1.02183184075157,0.994906353464948
"6103",162.257913861609,0.911813922193832,1.18376070541844
"6104",122.381475074085,0.744423231025242,1.09360381485778
"6105",118.950363730768,0.767699572340789,1.03071530842081
"6106",318.025388845928,1.78726179851173,1.18368970448028
"6107",178.407207868275,1.16416744845823,1.01943888557627
"6108",151.464645946233,0.814013535212906,1.23778124622391
"6109",149.742952666941,0.93927506391881,1.06051752666451
"6110",142.573615025088,0.824112509716955,1.15084518631518
"6111",143.528525452723,0.832406241625464,1.14700984552215
"6112",123.905464094857,0.744748921000717,1.10673801249351
"6113",147.088110929068,0.796088877688404,1.2290803193541
"6114",128.110695814438,0.885346581138292,0.962578874508703
"6115",149.437434343505,0.777983842166282,1.27777114340394
"6116",154.606057498719,0.877472654032381,1.17207975755085
"6117",195.069760997478,1.24914269659843,1.03882441809851
"6118",172.135776516844,1.02501663623303,1.11713196719925
"6119",184.388000633401,0.953787673429621,1.28601253102988
"6120",187.787734758777,1.13681368040516,1.09885953900507
"6121",299.300441899828,1.69598647191404,1.17394898566716
"6122",195.198511675306,1.35546288479801,0.957972676841743
"6123",268.103562385778,1.4709766810609,1.2124422092542
"6124",155.043009391258,0.859577636897773,1.19986209004722
"6125",229.558731514467,1.26590742182301,1.20630220268289
"6126",184.366681292469,1.0602182160928,1.15678174660528
"6127",215.35855982274,1.25819460448567,1.13861937723555
"6128",223.660212692365,1.28120563571098,1.16127250581767
"6201",94.2941650823369,0.817297280533256,0.767483444874901
"6202",95.032258735025,0.718819145138465,0.879459139871874
"6203",81.6865618812025,0.690532514202064,0.786920275879334
"6204",129.004731315555,1.02596086915836,0.836448279889239
"6205",101.133111598167,0.790093767474959,0.851488886954446
"6206",132.408118213006,0.943492053716973,0.933556521748454
"6207",111.021452016651,0.921305599080581,0.801617967917445
"6208",127.005038105394,1.06642774983325,0.792234520602565
"6209",71.9705213237029,0.535663280787896,0.893772570592492
"6210",108.166420613254,0.761642515521002,0.944725265987484
"6211",157.121812239872,1.11848584065683,0.934480492229438
"6212",92.7135747401838,0.795175567291372,0.775612053489273
"6213",131.210576919523,0.922369354262928,0.946298671946379
"6214",163.769979496277,1.23762729520278,0.880255335938851
"6215",123.248214867339,1.0212475857195,0.802811981473918
"6216",109.962190751667,0.896297442482498,0.81612273638204
"6217",110.110229693862,1.11084784223016,0.659382388660029
"6218",113.029860973506,0.906645562334068,0.829315731800824
"6219",102.742448278065,0.802720669561152,0.851431503161059
"6220",110.198696580255,1.04331821492436,0.702625518431343
"6221",74.474425608023,0.615090494209885,0.805438523305788
"6222",82.8714350327121,0.974925721825538,0.565454391457362
"6223",75.0647860994756,0.699875995039259,0.713476057882026
"6224",72.5292526134971,0.642518953887084,0.750916261452009
"6225",82.5568050525243,0.875095027313159,0.627569620558887
"6226",93.7330653858796,0.869826760908153,0.716843424430399
"6301",181.275879140904,1.44662531699316,0.833581772099195
"6302",193.997382609673,1.40544587820039,0.918218407854592
"6303",257.721678338929,1.7225455161481,0.995278207953591
"6304",216.89622480157,1.51969753261952,0.949421550234044
"6305",180.047784464741,1.33139935354089,0.899588076569932
"6306",166.744096116251,1.27568659186527,0.869502280928079
"6307",65.7650593024903,0.0655300565486458,6.67603990550224
"6308",200.646811352369,1.38772411441443,0.96181905751938
"6309",210.632821787578,1.43297480748267,0.977803846190425
"6310",230.746148353112,1.66198218338283,0.923575380007754
"6311",415.217040737136,2.90394530850425,0.951154324305346
"6312",171.514336574446,1.37850731762573,0.827666929179607
"6313",217.135774233033,1.54042527142008,0.937680743746933
"6314",236.943124275938,1.69573813182583,0.929500387369646
"6315",200.19423978349,1.44925599078368,0.918905230657185
"6316",124.745529332819,1.07045346571382,0.77521371616263
"6317",160.416149374125,1.21381329973821,0.879144869970954
"6318",303.208936858509,1.39421560098565,1.44669276720846
"6319",193.550559024132,1.27742153308881,1.00791625205006
"6320",178.555830890159,1.2656733289704,0.93846192913674
"6321",185.138009218896,1.2721922561732,0.968070737011231
"6322",145.50683288181,1.19897061055427,0.807307711334131
"6323",322.045384764013,2.27712601054552,0.940793409125379
"6324",137.637074323015,0.987553986415365,0.927126162736655
"6325",136.754873193264,1.04722217907496,0.868696817059921
"6401",142.923338830262,1.13037451702508,0.841094988923486
"6402",232.49661873375,1.64322970022017,0.941201511488491
"6403",118.274645531694,0.998831008866357,0.787705520484719
"6404",139.368649664817,1.13986234519252,0.813348997396544
"6405",172.788777441,1.34719318656054,0.853198149297448
"6406",159.493100495416,1.29382649243036,0.820030700276074
"6407",142.685721685911,1.23819792607292,0.766575075707861
"6408",131.101660555067,1.05004049954327,0.830551167950118
"6409",69.6336951390052,0.829022047273889,0.558750097545816
"6410",103.37190183839,0.885897550754082,0.776217189667424
"6411",127.941678484073,1.10520465605068,0.770076000484581
"6412",63.7117595635272,0.591906950355284,0.716028667493178
"6413",123.244374577813,1.17595999556563,0.697170188310872
"6414",98.5294677654017,0.919124699036652,0.713109054305291
"6415",170.347484286307,1.24953066372443,0.906886749765754
"6416",152.50936409154,1.25534550497715,0.808160256538218
"6417",102.328242010152,0.899952387804717,0.756380336600267
"6418",203.902981855019,1.68089412265879,0.806951566266227
"6501",287.089833901389,1.87512340374603,1.01847930858389
"6502",244.650383926135,1.57382367859592,1.03407985376821
"6503",87.6948651535215,0.728567198784595,0.800698104717383
"6504",252.206333500902,2.58502264951463,0.649016721879674
"6505",83.0806012214382,0.647957466757637,0.852937840938616
"6506",49.0654044060101,0.61075635481975,0.53440638568278
"6507",343.451581194113,2.08608511848476,1.09521087070296
"6508",96.1448961578617,0.793531073095672,0.805984236291822
"6509",179.811568884505,1.46931542048905,0.814079548492419
"6510",215.112491580509,1.42385073416756,1.00499850963908
"6511",158.410968492327,1.04924725815795,1.00431894892094
"6512",77.443857726469,0.621787341467345,0.828532126184141
"6513",85.8046853348584,0.795455760974703,0.717561653784597
"6514",72.6742582985707,0.56337435821791,0.85811952249006
"6515",91.5429630239242,0.694169109965435,0.877251121388888
"6516",92.7170796787315,0.832263741029569,0.741076463771391
"6517",172.801240312069,1.24992919288398,0.919656605650046
"6518",142.189108069756,1.09081763506216,0.867118456272253
"6519",120.80833069383,1.08766496562798,0.738866530506537
"6520",490.418054908832,3.53851614951405,0.921954565142134
"6521",88.4850186048625,0.889524139761028,0.661723043849104
"6522",115.367510976771,0.970841369920879,0.790495676885024
"6523",277.223847930594,1.31556069907235,1.40179319391828
"6601",138.515976325951,0.9754111361496,0.944661919037547
"6602",145.201844677205,0.819432536364454,1.17875400238149
"6603",136.405256021551,1.00982238914475,0.898566783356972
"6604",110.586788477602,0.917567623322292,0.801732364619081
"6605",134.165852655629,1.09757801106476,0.813150339958258
"6606",181.107987070692,1.42209004127545,0.84717817536078
"6607",117.436826920268,0.991610035779284,0.78782116759666
"6608",238.870532575578,1.66550020240811,0.954074171041598
"6609",184.075233563802,1.3791015565435,0.887898581565076
"6610",178.147552347386,1.25975224198819,0.94071695250114
"6611",169.90629909237,1.19242890480451,0.947853538885072
"6612",125.301506451909,0.985880601406293,0.845466144702679
"6613",114.664327985652,0.930244057570367,0.819965682169821
"6614",169.041429579711,1.21721342933281,0.923827045521325
"6615",185.081164445473,1.24824918513005,0.986336676867445
"6616",119.68910063652,0.826873813715706,0.962896517058629
"6617",163.917608524995,1.32807697692773,0.821044340731627
"6618",167.118602096787,1.19625929336673,0.929316654187556
"6619",138.581937951014,0.819013970618069,1.12558830210687
"6620",173.596335217508,1.24180457834673,0.929932757973516
"6621",273.464792630104,1.66860638694127,1.09021403790216
"6622",221.982861238931,1.51404622948736,0.975314227438297
"6623",168.882574866777,1.13085050636421,0.993445153973745
"6624",153.683291542627,1.020247554865,1.00204065359451
"6625",172.733205768168,1.17015498404911,0.9819665567316
"6626",185.582279790018,1.21375269100826,1.01711615040338
"6627",94.8320844526263,0.957249920064656,0.659013344095138
"6628",169.647691107834,1.20431299519598,0.937071719646985
"6629",265.159774553271,1.77235675885139,0.995223783214554
"6630",171.689884197558,1.25804766122232,0.907845329487483
"6631",151.329356856261,1.04268646837794,0.965458697964031
"6632",144.371910730913,0.942841886253001,1.01861035518238
"6633",222.248315422871,1.44787968644563,1.0211046487653
"6634",169.742676006588,1.20023436032061,0.940782520273529
"6635",166.508363020117,1.19450679754405,0.927281672848548
"6636",224.534765456447,1.48394750390792,1.00653598660635
"6637",96.9717475024421,0.681996850807408,0.945860530601742
"6638",157.226586187306,1.15549210217018,0.905155623769905
"6639",172.771893084947,1.28798364504717,0.892333082098265
"6640",126.19294587549,0.941816491018653,0.891318742288961
"6641",186.206121664172,1.25451541695855,0.987375171945728
"6642",168.829986073402,1.1118602035436,1.01009832127205
"6643",262.307901624788,1.73454140773612,1.00598371859024
"6644",221.131535578586,1.35085340826092,1.08894691660941
"6645",116.334376210328,0.766439499485738,1.00970483877677
"6646",205.952946459359,1.56476732634316,0.875553102112413
